1645481369.022852659,0.000000000
1645481369.022865772,0.000000000
1645481369.022876024,0.000000000
1645481369.066838264,0.000000000
1645481369.066852808,0.000000000
1645481369.066862822,0.000000000
1645481369.066873312,0.000000000
1645481369.066886902,0.000000000
1645481369.110838175,0.000000000
1645481369.110865593,0.000000000
1645481369.110884190,0.000000000
1645481369.110898018,0.000000000
1645481369.115878105,0.000000000
1645481369.126020908,0.000000000
1645481369.166842461,0.000000000
1645481369.166863680,0.000000000
1645481369.166878939,0.000000000
1645481369.166894436,0.000000000
1645481369.210837841,0.000000000
1645481369.210851192,0.000000000
1645481369.210862160,0.000000000
1645481369.210873842,0.000000000
1645481369.254835129,0.000000000
1645481369.254854679,0.000000000
1645481369.254868984,0.000000000
1645481369.254885197,0.000000000
1645481369.298846483,0.000000000
1645481369.298875570,0.000000000
1645481369.298892498,0.000000000
1645481369.298912287,0.000000000
1645481369.298931599,0.000000000
1645481369.342836618,0.000000000
1645481369.342850685,0.000000000
1645481369.342860222,0.000000000
1645481369.342870235,0.000000000
1645481369.345977068,0.000000000
1645481369.355777264,0.000000000
1645481369.398843050,0.000000000
1645481369.398858309,0.000000000
1645481369.398869038,0.000000000
1645481369.398880720,0.000000000
1645481369.442828178,0.000000000
1645481369.442844629,0.000000000
1645481369.442871571,0.000000000
1645481369.442887306,0.000000000
1645481369.486834526,0.000000000
1645481369.486850739,0.000000000
1645481369.486861229,0.000000000
1645481369.486875296,0.000000000
1645481369.486886740,0.000000000
1645481369.530846834,0.000000000
1645481369.530868053,0.000000000
1645481369.530882120,0.000000000
1645481369.530894995,0.000000000
1645481369.535851955,0.000000000
1645481369.545958996,0.000000000
1645481369.586838961,0.000000000
1645481369.586853027,0.000000000
1645481369.586866617,0.000000000
1645481369.586877346,0.000000000
1645481369.630848169,0.000000000
1645481369.630862236,0.000000000
1645481369.630876064,0.000000000
1645481369.630887032,0.000000000
1645481369.674823046,0.000000000
1645481369.674834490,0.000000000
1645481369.674843550,0.000000000
1645481369.674853563,0.000000000
1645481369.722848892,0.000000000
1645481369.722867727,0.000000000
1645481369.722882032,0.000000000
1645481369.722895145,0.000000000
1645481369.722907305,0.000000000
1645481369.766844034,0.000000000
1645481369.766859055,0.000000000
1645481369.766870022,0.000000000
1645481369.766883612,0.000000000
1645481369.766894817,0.000000000
1645481369.814867973,0.000000000
1645481369.814883947,0.000000000
1645481369.814899683,0.000000000
1645481369.814911127,0.000000000
1645481369.815943718,0.000000000
1645481369.825984001,0.000000000
1645481369.866850138,0.000000000
1645481369.866863966,0.000000000
1645481369.866873264,0.000000000
1645481369.866882086,0.000000000
1645481369.910832644,0.000000000
1645481369.910850286,0.000000000
1645481369.910862684,0.000000000
1645481369.910873652,0.000000000
1645481369.954845667,0.000000000
1645481369.954875469,0.000000000
1645481369.954890251,0.000000000
1645481369.954899788,0.000000000
1645481369.998829603,0.000000000
1645481369.998841286,0.000000000
1645481369.998849869,0.000000000
1645481369.998886108,0.000000000
1645481369.998901367,0.000000000
1645481370.046844482,0.000000000
1645481370.046860695,0.000000000
1645481370.046880960,0.000000000
1645481370.046896935,0.000000000
1645481370.046915054,0.000000000
1645481370.090833902,0.000000000
1645481370.090848446,0.000000000
1645481370.090867519,0.000000000
1645481370.090880394,0.000000000
1645481370.095931292,0.000000000
1645481370.105789185,0.000000000
1645481370.146839857,0.000000000
1645481370.146861792,0.000000000
1645481370.146873236,0.000000000
1645481370.146881342,0.000000000
1645481370.190822601,0.000000000
1645481370.190831661,0.000000000
1645481370.190841913,0.000000000
1645481370.190850973,0.000000000
1645481370.234854937,0.000000000
1645481370.234869242,0.000000000
1645481370.234879255,0.000000000
1645481370.234888315,0.000000000
1645481370.278831005,0.000000000
1645481370.278846979,0.000000000
1645481370.278891087,0.000000000
1645481370.278928518,0.000000000
1645481370.278941154,0.000000000
1645481370.322840214,0.000000000
1645481370.322854757,0.000000000
1645481370.322879791,0.000000000
1645481370.322895765,0.000000000
1645481370.326046228,0.000000000
1645481370.336046457,0.000000000
1645481370.378840208,0.000000000
1645481370.378859043,0.000000000
1645481370.378870010,0.000000000
1645481370.378881454,0.000000000
1645481370.422847271,0.000000000
1645481370.422864199,0.000000000
1645481370.422890186,0.000000000
1645481370.422909498,0.000000000
1645481370.466827393,0.000000000
1645481370.466856956,0.000000000
1645481370.466875553,0.000000000
1645481370.466884136,0.000000000
1645481370.466894150,0.000000000
1645481370.510854721,0.000000000
1645481370.510876179,0.000000000
1645481370.510886669,0.000000000
1645481370.510897636,0.000000000
1645481370.515808821,0.000000000
1645481370.525950432,0.000000000
1645481370.566837549,0.000000000
1645481370.566851139,0.000000000
1645481370.566862345,0.000000000
1645481370.566874504,0.000000000
1645481370.614820957,0.000000000
1645481370.614839792,0.000000000
1645481370.614877939,0.000000000
1645481370.614897251,0.000000000
1645481370.658837795,0.000000000
1645481370.658852100,0.000000000
1645481370.658863068,0.000000000
1645481370.658874512,0.000000000
1645481370.658898592,0.000000000
1645481370.702836990,0.000000000
1645481370.702855349,0.000000000
1645481370.702875376,0.000000000
1645481370.702888727,0.000000000
1645481370.705846071,0.000000000
1645481370.715967655,0.000000000
1645481370.758840799,0.000000000
1645481370.758862734,0.000000000
1645481370.758879900,0.000000000
1645481370.758895874,0.000000000
1645481370.802830458,0.000000000
1645481370.802844048,0.000000000
1645481370.802852869,0.000000000
1645481370.802872658,0.000000000
1645481370.846848488,0.000000000
1645481370.846863985,0.000000000
1645481370.846875429,0.000000000
1645481370.846910238,0.000000000
1645481370.846940041,0.000000000
1645481370.890819073,0.000000000
1645481370.890829563,0.000000000
1645481370.890841007,0.000000000
1645481370.890861034,0.000000000
1645481370.895866871,0.000000000
1645481370.905923605,0.000000000
1645481370.946839094,0.000000000
1645481370.946852446,0.000000000
1645481370.946861029,0.000000000
1645481370.946871519,0.000000000
1645481370.990826607,0.000000000
1645481370.990839005,0.000000000
1645481370.990846157,0.000000000
1645481370.990853071,0.000000000
1645481371.038834572,0.000000000
1645481371.038849354,0.000000000
1645481371.038860321,0.000000000
1645481371.038886786,0.000000000
1645481371.038899899,0.000000000
1645481371.082848072,0.000000000
1645481371.082866430,0.000000000
1645481371.082880497,0.000000000
1645481371.082890034,0.000000000
1645481371.085975885,0.000000000
1645481371.095879078,0.000000000
1645481371.138854980,0.000000000
1645481371.138884068,0.000000000
1645481371.138912678,0.000000000
1645481371.138939857,0.000000000
1645481371.182833672,0.000000000
1645481371.182850122,0.000000000
1645481371.182862759,0.000000000
1645481371.182876825,0.000000000
1645481371.226820469,0.000000000
1645481371.226832628,0.000000000
1645481371.226843357,0.000000000
1645481371.226851702,0.000000000
1645481371.226865768,0.000000000
1645481371.270848989,0.000000000
1645481371.270858049,0.000000000
1645481371.270903826,0.000000000
1645481371.270918369,0.000000000
1645481371.276033878,0.000000000
1645481371.285933018,0.000000000
1645481371.326841593,0.000000000
1645481371.326853037,0.000000000
1645481371.326880693,0.000000000
1645481371.326893091,0.000000000
1645481371.374854565,0.000000000
1645481371.374877930,0.000000000
1645481371.374892235,0.000000000
1645481371.374901056,0.000000000
1645481371.418828487,0.000000000
1645481371.418841124,0.000000000
1645481371.418849230,0.000000000
1645481371.418858290,0.000000000
1645481371.418866634,0.000000000
1645481371.462833643,0.000000000
1645481371.462851286,0.000000000
1645481371.462863445,0.000000000
1645481371.462876797,0.000000000
1645481371.465854406,0.000000000
1645481371.475908756,0.000000000
1645481371.518851042,0.000000000
1645481371.518871069,0.000000000
1645481371.518883705,0.000000000
1645481371.518895388,0.000000000
1645481371.562828541,0.000000000
1645481371.562840462,0.000000000
1645481371.562849760,0.000000000
1645481371.562859297,0.000000000
1645481371.606825829,0.000000000
1645481371.606838703,0.000000000
1645481371.606869936,0.000000000
1645481371.606899500,0.000000000
1645481371.606912613,0.000000000
1645481371.650850534,0.000000000
1645481371.650865316,0.000000000
1645481371.650889874,0.000000000
1645481371.650918722,0.000000000
1645481371.655853987,0.000000000
1645481371.665937185,0.000000000
1645481371.706830740,0.000000000
1645481371.706845284,0.000000000
1645481371.706863880,0.000000000
1645481371.706875324,0.000000000
1645481371.754821301,0.000000000
1645481371.754833937,0.000000000
1645481371.754846811,0.000000000
1645481371.754855633,0.000000000
1645481371.798846483,0.000000000
1645481371.798873663,0.000000000
1645481371.798897505,0.000000000
1645481371.798911810,0.000000000
1645481371.798919678,0.000000000
1645481371.842841387,0.000000000
1645481371.842871189,0.000000000
1645481371.842882156,0.000000000
1645481371.842895508,0.000000000
1645481371.845848560,0.000000000
1645481371.855992794,0.000000000
1645481371.898826838,0.000000000
1645481371.898842573,0.000000000
1645481371.898857117,0.000000000
1645481371.898890495,0.000000000
1645481371.942836285,0.000000000
1645481371.942849159,0.000000000
1645481371.942869902,0.000000000
1645481371.942881346,0.000000000
1645481371.986818790,0.000000000
1645481371.986828327,0.000000000
1645481371.986836910,0.000000000
1645481371.986861229,0.000000000
1645481371.986877203,0.000000000
1645481372.030852318,0.000000000
1645481372.030868053,0.000000000
1645481372.030883074,0.000000000
1645481372.030892611,0.000000000
1645481372.036280632,0.000000000
1645481372.046181917,0.000000000
1645481372.086835384,0.000000000
1645481372.086848736,0.000000000
1645481372.086856842,0.000000000
1645481372.086864471,0.000000000
1645481372.130846739,0.000000000
1645481372.130861044,0.000000000
1645481372.130871773,0.000000000
1645481372.130879879,0.000000000
1645481372.174852610,0.000000000
1645481372.174874067,0.000000000
1645481372.174884081,0.000000000
1645481372.174895287,0.000000000
1645481372.218871117,0.000000000
1645481372.218883276,0.000000000
1645481372.218891382,0.000000000
1645481372.218925238,0.000000000
1645481372.219726801,0.000000000
1645481372.262832642,0.000000000
1645481372.262849331,0.000000000
1645481372.262860060,0.000000000
1645481372.262869596,0.000000000
1645481372.265913725,0.000000000
1645481372.275928497,0.000000000
1645481372.318860054,0.000000000
1645481372.318871975,0.000000000
1645481372.318880558,0.000000000
1645481372.318888903,0.000000000
1645481372.362841845,0.000000000
1645481372.362853527,0.000000000
1645481372.362863064,0.000000000
1645481372.362872839,0.000000000
1645481372.406852722,0.000000000
1645481372.406871557,0.000000000
1645481372.406887054,0.000000000
1645481372.406902790,0.000000000
1645481372.406919003,0.000000000
1645481372.450850487,0.000000000
1645481372.450881720,0.000000000
1645481372.450899601,0.000000000
1645481372.450909138,0.000000000
1645481372.455894947,0.000000000
1645481372.465812922,0.000000000
1645481372.506828547,0.000000000
1645481372.506841421,0.000000000
1645481372.506852150,0.000000000
1645481372.506862164,0.000000000
1645481372.550844193,0.000000000
1645481372.550855637,0.000000000
1645481372.550882101,0.000000000
1645481372.550897360,0.000000000
1645481372.594857931,0.000000000
1645481372.594874382,0.000000000
1645481372.594886303,0.000000000
1645481372.594898462,0.000000000
1645481372.638860226,0.000000000
1645481372.638874769,0.000000000
1645481372.638884306,0.000000000
1645481372.638895035,0.000000000
1645481372.638905287,0.000000000
1645481372.682855368,0.000000000
1645481372.682879686,0.000000000
1645481372.682898045,0.000000000
1645481372.682909966,0.000000000
1645481372.686019421,0.000000000
1645481372.695995092,0.000000000
1645481372.738848686,0.000000000
1645481372.738864183,0.000000000
1645481372.738875866,0.000000000
1645481372.738886356,0.000000000
1645481372.782831192,0.000000000
1645481372.782849073,0.000000000
1645481372.782861948,0.000000000
1645481372.782873392,0.000000000
1645481372.826832771,0.000000000
1645481372.826844931,0.000000000
1645481372.826857567,0.000000000
1645481372.826868534,0.000000000
1645481372.826877594,0.000000000
1645481372.870833635,0.000000000
1645481372.870849371,0.000000000
1645481372.870861292,0.000000000
1645481372.870871544,0.000000000
1645481372.875801563,0.000000000
1645481372.886009455,0.000000000
1645481372.926859617,0.000000000
1645481372.926874638,0.000000000
1645481372.926886082,0.000000000
1645481372.926896095,0.000000000
1645481372.970844030,0.000000000
1645481372.970857859,0.000000000
1645481372.970868349,0.000000000
1645481372.970879793,0.000000000
1645481373.014850855,0.000000000
1645481373.014870644,0.000000000
1645481373.014886618,0.000000000
1645481373.014902353,0.000000000
1645481373.058844090,0.000000000
1645481373.058861017,0.000000000
1645481373.058871508,0.000000000
1645481373.058881283,0.000000000
1645481373.058890820,0.000000000
1645481373.102857113,0.000000000
1645481373.102871180,0.000000000
1645481373.102881432,0.000000000
1645481373.102890730,0.000000000
1645481373.105957031,0.000000000
1645481373.115937471,0.000000000
1645481373.158829689,0.000000000
1645481373.158842087,0.000000000
1645481373.158851862,0.000000000
1645481373.158864498,0.000000000
1645481373.202857256,0.000000000
1645481373.202872276,0.000000000
1645481373.202902794,0.000000000
1645481373.202916622,0.000000000
1645481373.246858120,0.000000000
1645481373.246872425,0.000000000
1645481373.246885300,0.000000000
1645481373.246897221,0.000000000
1645481373.246907234,0.000000000
1645481373.294834614,0.000000000
1645481373.294860363,0.000000000
1645481373.294886351,0.000000000
1645481373.294896603,0.000000000
1645481373.296046257,0.000000000
1645481373.305991650,0.000000000
1645481373.346857786,0.000000000
1645481373.346881866,0.000000000
1645481373.346894026,0.000000000
1645481373.346920729,0.000000000
1645481373.390842199,0.000000000
1645481373.390860558,0.000000000
1645481373.390871525,0.000000000
1645481373.390883684,0.000000000
1645481373.434855461,0.000000000
1645481373.434869289,0.000000000
1645481373.434898138,0.000000000
1645481373.434911013,0.000000000
1645481373.478855371,0.000000000
1645481373.478869915,0.000000000
1645481373.478887320,0.000000000
1645481373.478897810,0.000000000
1645481373.478929996,0.000000000
1645481373.522852182,0.000000000
1645481373.522883654,0.000000000
1645481373.522902012,0.000000000
1645481373.522917986,0.000000000
1645481373.525913715,0.000000000
1645481373.535799980,0.000000000
1645481373.578835249,0.000000000
1645481373.578848362,0.000000000
1645481373.578856468,0.000000000
1645481373.578866720,0.000000000
1645481373.622865915,0.000000000
1645481373.622880936,0.000000000
1645481373.622890711,0.000000000
1645481373.622934341,0.000000000
1645481373.670850515,0.000000000
1645481373.670883179,0.000000000
1645481373.670895576,0.000000000
1645481373.670907021,0.000000000
1645481373.670916319,0.000000000
1645481373.714843273,0.000000000
1645481373.714860678,0.000000000
1645481373.714870930,0.000000000
1645481373.714882851,0.000000000
1645481373.715878963,0.000000000
1645481373.725957155,0.000000000
1645481373.766836166,0.000000000
1645481373.766848564,0.000000000
1645481373.766881227,0.000000000
1645481373.766892195,0.000000000
1645481373.810830116,0.000000000
1645481373.810847044,0.000000000
1645481373.810857058,0.000000000
1645481373.810866356,0.000000000
1645481373.854839563,0.000000000
1645481373.854851961,0.000000000
1645481373.854861498,0.000000000
1645481373.854886293,0.000000000
1645481373.898862362,0.000000000
1645481373.898880243,0.000000000
1645481373.898893118,0.000000000
1645481373.898902655,0.000000000
1645481373.898911953,0.000000000
1645481373.942840338,0.000000000
1645481373.942860603,0.000000000
1645481373.942877531,0.000000000
1645481373.942895889,0.000000000
1645481373.945916891,0.000000000
1645481373.956021070,0.000000000
1645481373.998844385,0.000000000
1645481373.998857498,0.000000000
1645481373.998868227,0.000000000
1645481373.998876810,0.000000000
1645481374.042837858,0.000000000
1645481374.042863846,0.000000000
1645481374.042875051,0.000000000
1645481374.042884111,0.000000000
1645481374.086851358,0.000000000
1645481374.086864710,0.000000000
1645481374.086873293,0.000000000
1645481374.086882591,0.000000000
1645481374.086892605,0.000000000
1645481374.134844303,0.000000000
1645481374.134857416,0.000000000
1645481374.134888649,0.000000000
1645481374.134911776,0.000000000
1645481374.135929108,0.000000000
1645481374.145891666,0.000000000
1645481374.186847448,0.000000000
1645481374.186868191,0.000000000
1645481374.186882734,0.000000000
1645481374.186892509,0.000000000
1645481374.230834007,0.000000000
1645481374.230851650,0.000000000
1645481374.230861187,0.000000000
1645481374.230870247,0.000000000
1645481374.274829149,0.000000000
1645481374.274840832,0.000000000
1645481374.274850845,0.000000000
1645481374.274858713,0.000000000
1645481374.318844557,0.000000000
1645481374.318872213,0.000000000
1645481374.318883657,0.000000000
1645481374.318891764,0.000000000
1645481374.318900108,0.000000000
1645481374.362876415,0.000000000
1645481374.362894297,0.000000000
1645481374.362907648,0.000000000
1645481374.362921715,0.000000000
1645481374.365960836,0.000000000
1645481374.376032591,0.000000000
1645481374.418827295,0.000000000
1645481374.418843031,0.000000000
1645481374.418865919,0.000000000
1645481374.418882608,0.000000000
1645481374.462844133,0.000000000
1645481374.462861776,0.000000000
1645481374.462875605,0.000000000
1645481374.462889194,0.000000000
1645481374.506864548,0.000000000
1645481374.506881475,0.000000000
1645481374.506891251,0.000000000
1645481374.506901741,0.000000000
1645481374.506909609,0.000000000
1645481374.550854206,0.000000000
1645481374.550876617,0.000000000
1645481374.550887346,0.000000000
1645481374.550895691,0.000000000
1645481374.556010962,0.000000000
1645481374.566097975,0.000000000
1645481374.606847763,0.000000000
1645481374.606874704,0.000000000
1645481374.606891155,0.000000000
1645481374.606899738,0.000000000
1645481374.650842667,0.000000000
1645481374.650860310,0.000000000
1645481374.650873661,0.000000000
1645481374.650888681,0.000000000
1645481374.694848537,0.000000000
1645481374.694869280,0.000000000
1645481374.694882154,0.000000000
1645481374.694892645,0.000000000
1645481374.738852978,0.000000000
1645481374.738871336,0.000000000
1645481374.738887310,0.000000000
1645481374.738912582,0.000000000
1645481374.738936901,0.000000000
1645481374.782841682,0.000000000
1645481374.782859087,0.000000000
1645481374.782871723,0.000000000
1645481374.782886982,0.000000000
1645481374.786078930,0.000000000
1645481374.796055317,0.000000000
1645481374.838870525,0.000000000
1645481374.838889599,0.000000000
1645481374.838903904,0.000000000
1645481374.838918686,0.000000000
1645481374.882859468,0.000000000
1645481374.882873535,0.000000000
1645481374.882883310,0.000000000
1645481374.882891178,0.000000000
1645481374.926842690,0.000000000
1645481374.926870346,0.000000000
1645481374.926893711,0.000000000
1645481374.926904917,0.000000000
1645481374.926915169,0.000000000
1645481374.970855474,0.000000000
1645481374.970869780,0.000000000
1645481374.970883608,0.000000000
1645481374.970891953,0.000000000
1645481374.976027250,0.000000000
1645481374.985907793,0.000000000
1645481375.026841402,0.000000000
1645481375.026860237,0.000000000
1645481375.026882648,0.000000000
1645481375.026892662,0.000000000
1645481375.070830345,0.000000000
1645481375.070847988,0.000000000
1645481375.070862532,0.000000000
1645481375.070874453,0.000000000
1645481375.118837118,0.000000000
1645481375.118853092,0.000000000
1645481375.118864775,0.000000000
1645481375.118876219,0.000000000
1645481375.118887186,0.000000000
1645481375.162855625,0.000000000
1645481375.162886620,0.000000000
1645481375.162898779,0.000000000
1645481375.162911654,0.000000000
1645481375.165929317,0.000000000
1645481375.175887346,0.000000000
1645481375.218889236,0.000000000
1645481375.218904018,0.000000000
1645481375.218915462,0.000000000
1645481375.218924522,0.000000000
1645481375.262850761,0.000000000
1645481375.262864828,0.000000000
1645481375.262875557,0.000000000
1645481375.262886286,0.000000000
1645481375.306853771,0.000000000
1645481375.306877375,0.000000000
1645481375.306897640,0.000000000
1645481375.306923866,0.000000000
1645481375.306945801,0.000000000
1645481375.350835085,0.000000000
1645481375.350845337,0.000000000
1645481375.350860119,0.000000000
1645481375.350868940,0.000000000
1645481375.356034756,0.000000000
1645481375.366025209,0.000000000
1645481375.406852484,0.000000000
1645481375.406877995,0.000000000
1645481375.406895876,0.000000000
1645481375.406910896,0.000000000
1645481375.450843811,0.000000000
1645481375.450855732,0.000000000
1645481375.450863838,0.000000000
1645481375.450875282,0.000000000
1645481375.498835087,0.000000000
1645481375.498849392,0.000000000
1645481375.498859167,0.000000000
1645481375.498871326,0.000000000
1645481375.498883009,0.000000000
1645481375.542834997,0.000000000
1645481375.542854071,0.000000000
1645481375.542868614,0.000000000
1645481375.542881727,0.000000000
1645481375.545986891,0.000000000
1645481375.555970907,0.000000000
1645481375.598841906,0.000000000
1645481375.598861933,0.000000000
1645481375.598874331,0.000000000
1645481375.598888636,0.000000000
1645481375.642835617,0.000000000
1645481375.642855406,0.000000000
1645481375.642865896,0.000000000
1645481375.642874956,0.000000000
1645481375.686825991,0.000000000
1645481375.686838388,0.000000000
1645481375.686851025,0.000000000
1645481375.686861753,0.000000000
1645481375.686876297,0.000000000
1645481375.730859041,0.000000000
1645481375.730896950,0.000000000
1645481375.730928183,0.000000000
1645481375.730941296,0.000000000
1645481375.736004591,0.000000000
1645481375.746207476,0.000000000
1645481375.786841393,0.000000000
1645481375.786862373,0.000000000
1645481375.786878586,0.000000000
1645481375.786894560,0.000000000
1645481375.830839157,0.000000000
1645481375.830854893,0.000000000
1645481375.830881596,0.000000000
1645481375.830893278,0.000000000
1645481375.874839783,0.000000000
1645481375.874866247,0.000000000
1645481375.874881268,0.000000000
1645481375.874891043,0.000000000
1645481375.918852329,0.000000000
1645481375.918871641,0.000000000
1645481375.918900728,0.000000000
1645481375.918918371,0.000000000
1645481375.918932915,0.000000000
1645481375.962885857,0.000000000
1645481375.962912560,0.000000000
1645481375.962927818,0.000000000
1645481375.962944031,0.000000000
1645481375.965959072,0.000000000
1645481375.976046085,0.000000000
1645481376.018847466,0.000000000
1645481376.018869638,0.000000000
1645481376.018883467,0.000000000
1645481376.018892527,0.000000000
1645481376.062867403,0.000000000
1645481376.062903881,0.000000000
1645481376.062922716,0.000000000
1645481376.062941551,0.000000000
1645481376.106842279,0.000000000
1645481376.106857300,0.000000000
1645481376.106867552,0.000000000
1645481376.106878519,0.000000000
1645481376.106891394,0.000000000
1645481376.150836945,0.000000000
1645481376.150850058,0.000000000
1645481376.150859356,0.000000000
1645481376.150874376,0.000000000
1645481376.155958176,0.000000000
1645481376.166039228,0.000000000
1645481376.206845999,0.000000000
1645481376.206865549,0.000000000
1645481376.206890821,0.000000000
1645481376.206903458,0.000000000
1645481376.250843763,0.000000000
1645481376.250861406,0.000000000
1645481376.250873566,0.000000000
1645481376.250887632,0.000000000
1645481376.294845581,0.000000000
1645481376.294860840,0.000000000
1645481376.294872761,0.000000000
1645481376.294884205,0.000000000
1645481376.338844299,0.000000000
1645481376.338876963,0.000000000
1645481376.338888168,0.000000000
1645481376.338924408,0.000000000
1645481376.338959455,0.000000000
1645481376.382843018,0.000000000
1645481376.382857323,0.000000000
1645481376.382868767,0.000000000
1645481376.382880926,0.000000000
1645481376.386086464,0.000000000
1645481376.396070480,0.000000000
1645481376.438839912,0.000000000
1645481376.438855886,0.000000000
1645481376.438866854,0.000000000
1645481376.438876152,0.000000000
1645481376.482837200,0.000000000
1645481376.482855558,0.000000000
1645481376.482866287,0.000000000
1645481376.482877731,0.000000000
1645481376.526854515,0.000000000
1645481376.526867390,0.000000000
1645481376.526877642,0.000000000
1645481376.526889801,0.000000000
1645481376.526900053,0.000000000
1645481376.570833445,0.000000000
1645481376.570847988,0.000000000
1645481376.570861101,0.000000000
1645481376.570871830,0.000000000
1645481376.576088428,0.000000000
1645481376.586101532,0.000000000
1645481376.626843929,0.000000000
1645481376.626857758,0.000000000
1645481376.626867533,0.000000000
1645481376.626877308,0.000000000
1645481376.670828342,0.000000000
1645481376.670841217,0.000000000
1645481376.670850754,0.000000000
1645481376.670861006,0.000000000
1645481376.714849710,0.000000000
1645481376.714872360,0.000000000
1645481376.714886665,0.000000000
1645481376.714905739,0.000000000
1645481376.758864403,0.000000000
1645481376.758890152,0.000000000
1645481376.758914471,0.000000000
1645481376.758925438,0.000000000
1645481376.758941650,0.000000000
1645481376.802845955,0.000000000
1645481376.802861929,0.000000000
1645481376.802871943,0.000000000
1645481376.802881718,0.000000000
1645481376.805978537,0.000000000
1645481376.816046238,0.000000000
1645481376.858830452,0.000000000
1645481376.858849287,0.000000000
1645481376.858859777,0.000000000
1645481376.858869076,0.000000000
1645481376.902844667,0.000000000
1645481376.902859449,0.000000000
1645481376.902869463,0.000000000
1645481376.902879477,0.000000000
1645481376.946840286,0.000000000
1645481376.946856976,0.000000000
1645481376.946887255,0.000000000
1645481376.946921587,0.000000000
1645481376.946935892,0.000000000
1645481376.990845680,0.000000000
1645481376.990869284,0.000000000
1645481376.990883827,0.000000000
1645481376.990897894,0.000000000
1645481376.995967388,0.000000000
1645481377.005916119,0.000000000
1645481377.046854258,0.000000000
1645481377.046870232,0.000000000
1645481377.046879530,0.000000000
1645481377.046890736,0.000000000
1645481377.090832949,0.000000000
1645481377.090845346,0.000000000
1645481377.090852976,0.000000000
1645481377.090861082,0.000000000
1645481377.134865046,0.000000000
1645481377.134884357,0.000000000
1645481377.134917736,0.000000000
1645481377.134933233,0.000000000
1645481377.178833485,0.000000000
1645481377.178864479,0.000000000
1645481377.178890944,0.000000000
1645481377.178902388,0.000000000
1645481377.178912163,0.000000000
1645481377.222831011,0.000000000
1645481377.222848654,0.000000000
1645481377.222861290,0.000000000
1645481377.222884178,0.000000000
1645481377.226003885,0.000000000
1645481377.236144781,0.000000000
1645481377.278841257,0.000000000
1645481377.278863192,0.000000000
1645481377.278877735,0.000000000
1645481377.278887033,0.000000000
1645481377.322860003,0.000000000
1645481377.322877407,0.000000000
1645481377.322891951,0.000000000
1645481377.322904825,0.000000000
1645481377.366844177,0.000000000
1645481377.366862059,0.000000000
1645481377.366876841,0.000000000
1645481377.366889954,0.000000000
1645481377.366904974,0.000000000
1645481377.410860300,0.000000000
1645481377.410875797,0.000000000
1645481377.410888433,0.000000000
1645481377.410900593,0.000000000
1645481377.416019917,0.000000000
1645481377.425981045,0.000000000
1645481377.466847897,0.000000000
1645481377.466861963,0.000000000
1645481377.466872692,0.000000000
1645481377.466885328,0.000000000
1645481377.510831594,0.000000000
1645481377.510859251,0.000000000
1645481377.510874510,0.000000000
1645481377.510882378,0.000000000
1645481377.554832458,0.000000000
1645481377.554842234,0.000000000
1645481377.554856539,0.000000000
1645481377.554864168,0.000000000
1645481377.602871180,0.000000000
1645481377.602895260,0.000000000
1645481377.602911711,0.000000000
1645481377.602927923,0.000000000
1645481377.602941513,0.000000000
1645481377.646852255,0.000000000
1645481377.646873713,0.000000000
1645481377.646908283,0.000000000
1645481377.646919727,0.000000000
1645481377.646929026,0.000000000
1645481377.690849781,0.000000000
1645481377.690886736,0.000000000
1645481377.690902948,0.000000000
1645481377.690925121,0.000000000
1645481377.695892096,0.000000000
1645481377.705999613,0.000000000
1645481377.746837139,0.000000000
1645481377.746854544,0.000000000
1645481377.746864319,0.000000000
1645481377.746877670,0.000000000
1645481377.790833712,0.000000000
1645481377.790849686,0.000000000
1645481377.790863276,0.000000000
1645481377.790876150,0.000000000
1645481377.834838629,0.000000000
1645481377.834859610,0.000000000
1645481377.834868670,0.000000000
1645481377.834877253,0.000000000
1645481377.878820181,0.000000000
1645481377.878829479,0.000000000
1645481377.878856182,0.000000000
1645481377.878871918,0.000000000
1645481377.878884554,0.000000000
1645481377.922842026,0.000000000
1645481377.922861338,0.000000000
1645481377.922885418,0.000000000
1645481377.922899008,0.000000000
1645481377.926080704,0.000000000
1645481377.936175585,0.000000000
1645481377.978838682,0.000000000
1645481377.978851557,0.000000000
1645481377.978862286,0.000000000
1645481377.978871584,0.000000000
1645481378.022853613,0.000000000
1645481378.022868156,0.000000000
1645481378.022893906,0.000000000
1645481378.022910118,0.000000000
1645481378.066837549,0.000000000
1645481378.066850185,0.000000000
1645481378.066859961,0.000000000
1645481378.066881418,0.000000000
1645481378.066898346,0.000000000
1645481378.110839367,0.000000000
1645481378.110854387,0.000000000
1645481378.110864401,0.000000000
1645481378.110874891,0.000000000
1645481378.116153479,0.000000000
1645481378.126092672,0.000000000
1645481378.166841269,0.000000000
1645481378.166859388,0.000000000
1645481378.166873455,0.000000000
1645481378.166888714,0.000000000
1645481378.214844704,0.000000000
1645481378.214864254,0.000000000
1645481378.214878321,0.000000000
1645481378.214888096,0.000000000
1645481378.262890100,0.000000000
1645481378.262907743,0.000000000
1645481378.262918472,0.000000000
1645481378.262930155,0.000000000
1645481378.262944698,0.000000000
1645481378.306841850,0.000000000
1645481378.306855917,0.000000000
1645481378.306865454,0.000000000
1645481378.306874275,0.000000000
1645481378.306882143,0.000000000
1645481378.350847960,0.000000000
